ジャンプ,</s>,0.000000
ケア,</s>,0.000000
ドット,</s>,0.000000
オール,</s>,0.000000
ビン,テージ,-0.301030
ビン,</s>,-0.301030
ギャング,</s>,0.000000
ディスト,</s>,0.000000
ケット,</s>,0.000000
ドア,</s>,0.000000
プレー,ヤー,-0.778151
プレー,ボーイ,-1.079181
プレー,</s>,-0.124939
リュー,</s>,-0.176091
リュー,ジョン,-0.477121
カル,</s>,-0.053246
カル,チャー,-0.937852
オーエス,</s>,0.000000
ルーズ,</s>,0.000000
スナップ,ショット,-0.301030
スナップ,</s>,-0.301030
ビジ,ネス,0.000000
メット,</s>,0.000000
リッド,</s>,0.000000
マキ,シ,-0.176091
マキ,シム,-0.477121
ジョー,カー,0.000000
スコンク,</s>,0.000000
フォース,</s>,0.000000
レッド,</s>,0.000000
シェル,</s>,-0.477121
シェル,パ,-0.477121
シェル,ター,-0.477121
ガウス,</s>,0.000000
ゲージ,</s>,0.000000
アッ,パー,-0.477121
アッ,プライト,-0.176091
ジェス,チャー,-0.301030
ジェス,チョン,-0.301030
プレックエス,</s>,0.000000
フレアー,</s>,0.000000
ステート,</s>,-0.301030
ステート,メント,-0.301030
ラウド,スピー,0.000000
スラッシュ,</s>,0.000000
グロ,マ,-0.301030
グロ,テスク,-0.301030
フラッシュ,</s>,-0.301030
フラッシュ,バック,-0.301030
スケール,</s>,0.000000
ウエルカ,ム,0.000000
クローム,</s>,0.000000
ステッチ,</s>,0.000000
ビルド,</s>,0.000000
ジャム,</s>,0.000000
ラン,ニング,-0.985277
ラン,ダ,-1.462398
ラン,チョン,-1.462398
ラン,サー,-1.462398
ラン,</s>,-0.617300
ラン,ナー,-1.161368
ラン,ティー,-1.462398
ラン,プウエー,-1.462398
ラン,コ,-1.462398
ラン,ディング,-1.462398
ラン,ダム,-0.985277
ラン,キング,-1.462398
ラン,ドリー,-1.462398
ラン,ゲージ,-1.161368
ラン,ジェ,-1.462398
ラン,タン,-1.462398
ラン,ティア,-1.462398
ダ,ブル,-0.477121
ダ,フル,-1.477121
ダ,イレクト,-1.176091
ダ,ビング,-1.477121
ダ,ラー,-1.176091
ダ,ブルス,-1.477121
ダ,ニ,-1.477121
ダ,ライ,-1.477121
ダ,リスト,-1.477121
ダ,メージ,-1.477121
ダ,</s>,-0.778151
ダ,ミー,-1.477121
ダ,ストリ,-1.176091
ダ,スター,-1.477121
カップ,</s>,0.000000
ペイ,</s>,0.000000
ジェー,アール,-0.477121
ジェー,</s>,-0.176091
スコア,ボード,-0.778151
スコア,ブック,-0.778151
スコア,リング,-0.778151
スコア,ラー,-0.778151
スコア,</s>,-0.477121
ショル,ダー,0.000000
パッド,</s>,0.000000
プレス,</s>,0.000000
リアン,</s>,0.000000
エイジ,</s>,0.000000
ロッ,カー,-0.544068
ロッ,クアウト,-0.845098
ロッ,クンロール,-0.845098
ロッ,パー,-0.544068
ロッ,キング,-0.845098
